#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B219AA
#Date Time: 2023-11-10 15:39:56.947
#Sample rate: 40000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 100 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -5 V

Time (s),Channel 1 (V),Channel 2 (V)
0.06589221183800624,-0.2588269713806298,1.876050597160771
0.06591721183800624,-0.1533414561905337,1.624874243672985
0.06594221183800623,0.07839180257628062,1.029593019857426
0.06596721183800623,0.2605636129363196,1.469319987223444
0.06599221183800624,0.3235200473989801,1.613426527830378
0.06601721183800624,0.3235200473989801,1.613089830305595
0.06604221183800624,0.1835424431149796,1.61241643525603
0.06606721183800623,0.07403843210811792,1.327570329289988
0.06609221183800623,-0.02508446470543271,1.471003474847357
0.06611721183800624,-0.1546809547961222,1.448444740686925
0.06614221183800624,-0.218307138561577,1.395246531771282
0.06616721183800624,-0.2655244644085724,1.822515690720345
0.06619221183800623,-0.1988844087805434,0.5043448811966388
0.06621721183800623,-0.04015382401830359,1.47268696247127
0.06624221183800624,0.01978873858178277,1.067639840157855
0.06626721183800624,0.1708172063618886,1.302318014931296
0.06629221183800624,0.1135536409729793,1.488175048611267
0.06631721183800623,0.06231781930921834,1.252150083738695
0.06634221183800623,0.1379994905249698,1.110400425805239
0.06636721183800624,0.02782573021531391,1.536659492179955
0.06639221183800624,-0.08167828079154776,1.540363164952563
0.06641721183800624,-0.1895079185414238,1.536659492179955
0.06644221183800623,-0.2136188934420172,1.118481166400021
0.06646721183800623,-0.1982146594777492,1.756186278338182
0.06649221183800624,-0.1965402862207635,1.61241643525603
0.06651721183800624,-0.1808011776050984,1.374034587709981
0.06654221183800624,-0.04182819727528923,1.422182333753886
0.06656721183800623,0.001705507406337726,1.755849580813399
0.06659221183800623,0.08073592513606052,1.327570329289988
0.06661721183800624,0.1045120253852568,2.042042476878572
0.06664221183800624,0.08977754072378305,1.280769373345213
0.06666721183800624,0.1209208833037162,1.394909834246499
0.06669221183800624,0.1430226102959268,1.109390333230892
0.06671721183800623,0.1513944765808551,1.382115328304762
0.06674221183800624,0.06901531233716096,1.185147276306967
0.06676721183800624,-0.07230179055242811,1.469656684748226
0.06679221183800624,-0.1687456901548017,1.683796310509932
0.06681721183800624,-0.218307138561577,1.108043543131761
0.06684221183800623,-0.2457668599761417,1.679755940212541
0.06686721183800624,-0.1667364422464189,0.9659571876735229
0.06689221183800624,-0.02374496609984419,1.058549006988726
0.06691721183800624,0.04523921208796469,1.4450777654391
0.06694221183800624,0.143692359598721,1.209726195616093
0.06696721183800623,0.1443621089015153,1.470666777322574
0.06699221183800624,0.02179798649016556,1.645749490209503
0.06701721183800624,-0.1041148824351555,1.822852388245128
0.06704221183800624,-0.1493229603737681,1.512080572870828
0.06706721183800624,-0.2018982806431176,1.848778097653385
0.06709221183800623,-0.1881684199358353,1.234978509974785
0.06711721183800624,-0.08904552312228464,1.32656023671564
0.06714221183800624,0.02849547951810816,1.478747517917355
0.06716721183800624,0.1199162593495248,1.178076628286533
0.06719221183800624,0.1634499640311518,1.182790393633489
0.06721721183800623,0.2438198803664631,1.186830763930879
0.06724221183800623,0.1899050614915251,1.317132706021729
0.06726721183800624,0.05461570232708435,1.482787888214746
0.06729221183800624,-0.07464591311220803,1.595581559016902
0.06731721183800624,-0.1623830717782562,1.204675732744355
0.06734221183800623,-0.2631803418487925,1.328243724339553
0.06736721183800623,-0.3134115395583621,1.898946028845985
0.06739221183800624,-0.3445548821382952,1.898946028845985
0.06741721183800624,-0.2946585590801228,1.469656684748226
0.06744221183800624,-0.1781221803939214,1.61241643525603
0.06746721183800623,-0.03647020285293515,1.632281589218201
0.06749221183800623,0.1507247272780608,1.451138320885186
0.06751721183800624,0.3610260083554587,0.899964472816142
0.06754221183800624,0.5117196014841675,1.119827956499151
0.06756721183800624,0.4598140305176122,1.391879556523456
0.06759221183800623,0.1912445600971136,2.185138924911158
0.06761721183800623,-0.04785594100043759,1.17773993076175
0.06764221183800624,-0.231032375314668,1.250803293639565
0.06766721183800624,-0.3519221244690321,1.123868326796541
0.06769221183800624,-0.3911024586824964,1.613426527830378
0.06771721183800623,-0.3813910937919796,1.587500818422121
0.06774221183800623,-0.2712173334823236,1.351812551074332
0.06776721183800624,-0.1235376122161891,1.183463788683054
0.06779221183800624,0.02615135695832825,1.756186278338182
0.06781721183800624,0.115228014229965,1.755176185763834
0.06784221183800623,0.1992815517306447,1.04070403817525
0.06786721183800623,0.2984044485441953,1.184137183732619
0.06789221183800624,0.2662564820100708,1.343395112954768
0.06791721183800624,0.2002861756848361,1.310398755526077
0.06794221183800624,0.08542417025562035,1.328580421864336
0.06796721183800623,-0.01403360120932741,1.328917119389118
0.06799221183800623,-0.2461017346275388,1.895242356073377
0.06801721183800624,-0.3294855228254244,1.329253816913901
0.06804221183800624,-0.356945244239989,1.184810578782184
0.06806721183800624,-0.2896354393091658,1.668644921894717
0.06809221183800623,-0.2149583920476057,1.250466596114783
0.06811721183800623,-0.0009734898048393178,1.350129063450419
0.06814221183800624,0.1808634459038025,1.013094841143081
0.06816721183800624,0.2896977076078699,1.214103263438266
0.06819221183800624,0.2896977076078699,1.430263074348668
0.06821721183800623,0.2639123594502909,1.253496873837826
0.06824221183800623,0.1684730838021087,1.111073820854804
0.06826721183800624,0.01610511741641434,1.538342979803868
0.06829221183800624,-0.1982146594777492,1.394909834246499
0.06831721183800624,-0.2896354393091658,1.384135513453457
0.06834221183800623,-0.3445548821382952,1.261914311957389
0.06836721183800623,-0.2862866927951945,1.253160176313043
0.06839221183800624,-0.1640574450352419,1.184473881257402
0.06841721183800624,-0.08335265404853341,1.185147276306967
0.06844221183800624,0.04122071627119912,1.386829093651718
0.06846721183800623,0.05026233185892165,1.965612138752931
0.06849221183800623,0.08040105048466339,1.250466596114783
0.06851721183800624,0.1215906326065104,1.562921899112995
0.06854221183800624,0.1741659528758599,0.9396947807404836
0.06856721183800624,0.1594314682143862,1.428579586724755
0.06859221183800623,0.03820684440862495,1.645412792684721
0.06861721183800623,-0.1044497570865526,1.678409150113411
0.06864221183800624,-0.1687456901548017,0.8218506470665891
0.06866721183800624,-0.05957655379933716,1.307368477803035
0.06869221183800624,-0.05053493821161463,0.8992910777665769
0.06871721183800623,-0.02073109423727001,0.9794250886648251
0.06874221183800623,-0.00264786306182497,1.532282424357782
0.06876721183800624,-0.06627404682727976,1.325886841666075
0.06879221183800624,-0.1051195063893469,1.612079737731248
0.06881721183800624,-0.1814709269078927,1.898609331321203
0.06884221183800623,-0.1647271943380361,1.315449218397816
0.06886721183800623,-0.07464591311220803,0.9666305827230881
0.06889221183800624,0.04155559092259626,1.824872573393823
0.06891721183800624,0.06298756861201261,1.063599469860464
0.06894221183800624,0.04557408673936182,1.755849580813399
0.06896721183800623,-0.005661734924399145,1.757533068437312
0.06899221183800623,0.008068125782883205,1.185483973831749
0.06901721183800624,-0.03513070424734663,1.755512883288616
0.06904221183800624,-0.06526942287308837,1.422855728803451
0.06906721183800624,-0.07062741729544246,1.80467072190687
0.06909221183800623,-0.06192067635911706,1.126898604519585
0.06911721183800623,0.01710974137060573,1.244742738193479
0.06914221183800624,0.05562032628127574,1.262251009482172
0.06916721183800624,0.1058515239908453,1.109390333230892
0.06919221183800624,0.063992192566204,1.612753132780813
0.06921721183800623,0.009407624388471727,1.326896934240423
0.06924221183800623,-0.07531566241500229,1.328243724339553
0.06926721183800624,-0.08067365683735638,1.30938866295173
0.06929221183800624,-0.04417231983506915,1.109727030755674
0.06931721183800624,-0.0545534340283802,1.393899741672151
0.06934221183800623,0.002710131360529118,1.212756473339136
0.06936721183800623,-0.1158354952340551,1.719822945661666
0.06939221183800624,-0.05656268193676298,0.6807743841826981
0.06941721183800624,0.06633631512598391,0.9656204901487404
0.06944221183800624,0.1530688498378407,1.109053635706109
0.06946721183800623,0.1316368721484243,1.163261937196101
0.06949221183800623,0.05796444884105565,1.32790702681477
0.06951721183800624,0.007398376480088944,0.8370020356818041
0.06954221183800624,-0.02341009144844706,0.9659571876735229
0.06956721183800624,-0.09138964568206455,1.394236439196934
0.06959221183800623,-0.1399464701346485,1.109727030755674
0.06961721183800623,-0.207926024368266,1.617466898127768
0.06964221183800624,-0.2779148265102663,1.611406342681682
0.06966721183800624,-0.2896354393091658,1.612079737731248
0.06969221183800624,-0.2993468041996826,1.612079737731248
0.06971721183800624,-0.17711755643973,1.613089830305595
0.06974221183800623,-0.04986518890882037,1.32656023671564
0.06976721183800624,0.1313019974970272,1.469319987223444
0.06979221183800624,0.2736237243408077,1.287840021365646
0.06981721183800624,0.4062340862940714,0.9676406752974357
0.06984221183800624,0.3623655069610472,1.394909834246499
0.06986721183800623,0.2243971505854295,1.396256624345629
0.06989221183800624,0.08140567443885478,1.31208224314999
0.06991721183800624,-0.1436300913000169,1.756186278338182
0.06994221183800624,-0.4028230714813959,1.613089830305595
0.06996721183800624,-0.4744862468803819,1.32656023671564
0.06999221183800623,-0.4162180575372811,1.187167461455662
0.07001721183800624,-0.2390693669481991,1.187167461455662
0.07004221183800624,-0.13860697152906,1.95483781795989
0.07006721183800624,-0.03111220843058106,1.538006282279085
0.07009221183800624,0.1520642258836493,1.490868628809527
0.07011721183800623,0.1470411061126924,2.185138924911158
0.07014221183800624,0.08843804211819453,1.897599238746855
0.07016721183800624,0.09881915631150558,1.468646592173879
0.07019221183800624,0.1192465100467305,1.214776658487832
0.07021721183800624,0.1302973735428358,1.679419242687759
0.07024221183800623,0.07571280536510357,1.659554088725588
0.07026721183800624,-0.03847945076131793,1.270668447601736
0.07029221183800624,-0.01336385190653315,1.108716938181326
0.07031721183800624,0.01510049346222295,1.316796008496946
0.07034221183800624,-0.05086981286301176,1.187167461455662
0.07036721183800623,-0.06359504961610273,1.32521344661651
0.07039221183800623,-0.1322443531525145,1.605682484760379
0.07041721183800624,-0.1265514840787633,1.191207831753053
0.07044221183800624,-0.09909176266419856,1.170669282741317
0.07046721183800624,-0.05120468751440889,1.393226346622586
0.07049221183800623,-0.03010758447638967,1.392889649097804
0.07051721183800623,0.005724003223103292,1.393899741672151
0.07054221183800624,-0.0193915956316815,1.855175350624253
0.07056721183800624,-0.118179617793835,2.183792134812028
0.07059221183800624,-0.1741036845771558,1.427232796625624
0.07061721183800623,-0.07933415823176786,0.9649470950991753
0.07064221183800623,0.1490503540210751,0.733972593098342
0.07066721183800624,0.2270761477966065,1.486491560987354
0.07069221183800624,0.2029651728960132,1.454841993657794
0.07071721183800624,0.09446578584334288,1.620497175850812
0.07074221183800623,-0.05689755658816011,1.747432142693835
0.07076721183800623,-0.156690202704505,1.32790702681477
0.07079221183800624,-0.2410786148565819,1.535649399605608
0.07081721183800624,-0.3016909267594625,1.690530261005583
0.07084221183800624,-0.1965402862207635,1.043734315898293
0.07086721183800623,-0.0304424591277868,1.309725360476512
0.07089221183800623,0.1028376521282711,1.063262772335682
0.07091721183800624,0.09915403096290271,1.756859673387747
0.07094221183800624,0.1286230002858502,1.224540886706526
0.07096721183800624,0.2190391561630754,0.6824578718066109
0.07099221183800623,0.1976071784736591,1.652820138229937
0.07101721183800623,0.07872667722767775,1.185147276306967
0.07104221183800624,-0.0699576679926482,2.041705779353789
0.07106721183800624,-0.2812635730242375,1.469656684748226
0.07109221183800624,-0.3070489211818166,1.327233631765205
0.07111721183800623,-0.3281460242198359,1.689520168431236
0.07114221183800623,-0.3090581690901994,1.536659492179955
0.07116721183800624,-0.2370601190398163,1.822178993195563
0.07119221183800624,-0.06359504961610273,1.252150083738695
0.07121721183800624,0.1510596019294579,1.763256926358615
0.07124221183800623,0.2920418301676498,0.8976075901426641
0.07126721183800623,0.3908298523298033,1.184473881257402
0.07129221183800624,0.4169500751387795,1.329253816913901
0.07131721183800624,0.2709447271296306,1.470666777322574
0.07134221183800624,0.1199162593495248,0.8649479302387562
0.07136721183800623,-0.0106848546953561,1.25282347878826
0.07139221183800623,-0.2363903697370221,1.29356387928695
0.07141721183800624,-0.3314947707338071,0.8996277752913594
0.07144221183800624,-0.3810562191405825,1.704334859521668
0.07146721183800624,-0.4430080296490516,1.664267854072544
0.07149221183800623,-0.3291506481740272,0.7545111421100779
0.07151721183800623,-0.1061241303435383,1.191207831753053
0.07154221183800624,0.112883891670185,1.320499681269554
0.07156721183800624,0.2776422201575732,1.039693945600903
0.07159221183800624,0.4008760918717172,1.187840856505227
0.07161721183800623,0.3111296852972863,1.468646592173879
0.07164221183800623,0.1631150893797546,1.612079737731248
0.07166721183800624,-0.01269410260373889,1.59389807139299
0.07169221183800624,-0.2085957736710602,1.109727030755674
0.07171721183800624,-0.2169676399559885,1.282452860969125
0.07174221183800623,-0.2795891997672519,1.222857399082613
0.07176721183800623,-0.2186420132129742,0.968987465396566
0.07179221183800624,-0.2229953836811369,1.937329546671197
0.07181721183800624,-0.1757780578341414,1.472013567421704
0.07184221183800624,-0.1550158294475193,1.612079737731248
0.07186721183800623,0.06432706721760113,1.042724223323946
0.07189221183800623,0.146036482158501,1.613089830305595
0.07191721183800624,0.2036349221988074,1.119827956499151
0.07194221183800624,0.2675959806156593,1.251813386213913
0.07196721183800624,0.2662564820100708,0.683131266856176
0.07199221183800623,0.2813258413229417,1.111410518379587
0.07201721183800623,0.1416831116903383,1.050468266393944
0.07204221183800624,-0.06660892147867689,1.32521344661651
0.07206721183800624,-0.2390693669481991,1.378074958007371
0.07209221183800624,-0.3562754949371948,1.419825451080408
0.07211721183800623,-0.382395717746171,0.9003011703409245
0.07214221183800623,-0.3499128765606493,1.612753132780813
0.07216721183800624,-0.2986770548968883,1.645749490209503
0.07219221183800624,-0.2685383362711466,1.723189920909491
0.07221721183800624,-0.08435727800272481,1.492888813958223
0.07224221183800623,0.05662495023546713,1.589521003570816
0.07226721183800623,0.2558753678167597,1.057202216889596
0.07229221183800624,0.3355755348492768,1.598275139215163
0.07231721183800624,0.3235200473989801,1.469993382273009
0.07234221183800624,0.2408060085038889,1.397940111969542
0.07236721183800623,0.1865563149775538,0.9656204901487404
0.07239221183800623,0.07772205327348634,1.108380240656544
0.07241721183800624,-0.04082357332109784,1.109053635706109
0.07244221183800624,-0.1754431831827443,1.53733288722952
0.07246721183800624,-0.3653171105249173,1.249456503540435
0.07249221183800623,-0.3733541021584484,1.493225511483005
0.07251721183800623,-0.3556057456344005,1.295920761960428
0.07254221183800624,-0.2360554950856249,1.679755940212541
0.07256721183800624,-0.1138262473256723,1.148447246105668
0.07259221183800624,0.07403843210811792,1.212083078289571
0.07261721183800623,0.284674587836913,0.8252176223144145
0.07264221183800623,0.3526541420705305,1.252486781263478
0.07266721183800624,0.3282082925185399,1.59659165159125
0.07269221183800624,0.2029651728960132,1.326896934240423
0.07271721183800624,0.1035074014310654,1.329927211963466
0.07274221183800623,-0.146309088511194,1.183800486207836
0.07276721183800623,-0.2759055786018835,1.681776125361237
0.07279221183800624,-0.3649822358735202,1.252150083738695
0.07281721183800624,-0.3502477512120464,1.194911504525661
0.07284221183800624,-0.2383996176454048,0.8992910777665769
0.07286721183800624,-0.09574301615022725,1.612753132780813
0.07289221183800623,-0.0414933226238921,1.728913778830794
0.07291721183800624,0.07504305606230931,1.395583229296064
0.07294221183800624,0.1266137523774674,1.25147668868913
0.07296721183800624,0.1617755907741661,1.53733288722952
0.07299221183800624,0.1778495740412284,1.154844499076537
0.07301721183800623,0.1544083484434292,1.612753132780813
0.07304221183800624,0.0837497969986347,1.274035422849561
0.07306721183800624,-0.03647020285293515,1.107370148082196
0.07309221183800624,-0.06526942287308837,1.314775823348251
0.07311721183800624,-0.1560204534017108,1.331947397112161
0.07314221183800623,-0.1292304812899403,0.8955874049939687
0.07316721183800624,-0.08368752869993056,1.180096813435228
0.07319221183800624,-0.1138262473256723,1.475043845144747
0.07321721183800624,-0.06024630310213142,1.028246229758296
0.07324221183800624,-0.02073109423727001,1.340364835231725
0.07326721183800623,0.02045848788457703,1.162925239671318
0.07329221183800624,0.008068125782883205,1.679082545162976
0.07331721183800624,-0.04819081565183472,1.425549309001712
0.07334221183800624,-0.1044497570865526,1.505009924850395
0.07336721183800624,-0.04015382401830359,1.151140826303929
0.07339221183800623,-0.003317612364619231,1.353832736223027
0.07341721183800624,0.01643999206781147,1.300297829782601
0.07344221183800624,0.002040382057734857,1.469656684748226
0.07346721183800624,0.03050472742649095,1.042387525799163
0.07349221183800624,-0.01604284911771019,1.612753132780813
0.07351721183800623,-0.02039621958587289,1.259894126808694
0.07354221183800623,-0.04685131704624619,1.538006282279085
0.07356721183800624,-0.03948407471550933,1.328243724339553
0.07359221183800624,-0.09272914428765307,1.317806101071294
0.07361721183800624,-0.1242073615189833,1.623864151098637
0.07364221183800623,-0.1051195063893469,1.166292214919144
0.07366721183800623,-0.0699576679926482,2.062244328365525
0.07369221183800624,-0.1349233503636915,1.328243724339553
0.07371721183800624,-0.02675883796241837,1.187167461455662
0.07374221183800624,0.0519367051159073,1.578746682777775
0.07376721183800623,0.01878411462759138,1.679082545162976
0.07379221183800623,0.05126695581311304,1.013431538667863
0.07381721183800624,0.09680990840312279,1.899282726370768
0.07384221183800624,0.06198294465782122,1.041040735700033
0.07386721183800624,0.04055096696840486,1.328243724339553
0.07389221183800623,0.01811436532479712,1.61376322535516
0.07391721183800623,-0.09373376824184447,1.61241643525603
0.07394221183800624,-0.1697503141089931,1.756859673387747
0.07396721183800624,-0.223330258332534,1.179423418385663
0.07399221183800624,-0.08201315544294489,0.8231974371657192
0.07401721183800623,0.01878411462759138,1.966622231327279
0.07404221183800623,-0.0260890886596241,1.341711625330855
0.07406721183800624,0.04088584161980199,1.15922156689871
0.07409221183800624,0.06868043768576383,1.680092637737324
0.07411721183800624,0.1189116353953334,0.8221873445913715
0.07414221183800623,0.1590965935629891,1.21713354116131
0.07416721183800623,0.156417596351812,0.8585506772678876
0.07419221183800624,0.1145582649271707,1.396256624345629
0.07421721183800624,-0.02207059284285854,1.301981317406514
0.07424221183800624,-0.1767826817883328,1.344068508004333
0.07426721183800623,-0.2193117625157684,1.109390333230892
0.07429221183800623,-0.1714246873659787,0.8225240421161542
0.07431721183800624,-0.210605021579443,1.679755940212541
0.07434221183800624,-0.1744385592285529,1.252486781263478
0.07436721183800624,-0.07765978497478219,1.043734315898293
0.07439221183800623,0.01945386393038565,1.602652207037336
0.07441721183800623,0.06030857140083556,1.054845334216118
0.07444221183800624,0.07939642653047201,1.452148413459533
0.07446721183800624,0.1644545879853431,1.20669591789305
0.07449221183800624,0.03686734580303643,1.613426527830378
0.07451721183800623,-0.08134340614015063,1.897935936271637
0.07454221183800623,-0.1084682529033182,1.289860206514342
0.07456721183800624,-0.07765978497478219,0.9370012005422231
0.07459221183800624,-0.1014358852239785,1.613089830305595
0.07461721183800624,-0.1138262473256723,1.206022522843485
0.07464221183800623,-0.03278658168756671,1.308715267902165
0.07466721183800623,-0.005996609575796275,1.472350264946487
0.07469221183800624,-0.01905672098028437,1.471340172372139
0.07471721183800624,-0.04082357332109784,1.897935936271637
0.07474221183800624,-0.07029254264404533,1.327233631765205
0.07476721183800623,-0.05421855937698306,1.469319987223444
0.07479221183800623,-0.0150382251635188,1.102319685210458
0.07481721183800624,0.09480066049474001,1.108716938181326
0.07484221183800624,0.1611058414713718,1.395919926820847
0.07486721183800624,0.07236405885113226,1.560565016439517
0.07489221183800623,0.01945386393038565,1.083464623822635
0.07491721183800623,0.07035481094274948,0.8258910173639797
0.07494221183800624,0.01309124555384016,1.393226346622586
0.07496721183800624,-0.08435727800272481,1.538006282279085
0.07499221183800624,-0.1275561080329547,0.9417149658891789
0.07501721183800623,-0.1576948266586964,1.560901713964299
0.07504221183800623,-0.1751083085313472,1.378411655532154
0.07506721183800624,-0.2417483641593761,1.612753132780813
0.07509221183800624,-0.1988844087805434,1.475043845144747
0.07511721183800624,-0.146309088511194,1.538006282279085
0.07514221183800623,0.02481185835273973,1.112083913429152
0.07516721183800623,0.1815331952065968,1.185820671356532
0.07519221183800624,0.1966025545194677,1.469319987223444
0.07521721183800624,0.2197089054658697,1.042724223323946
0.07524221183800624,0.2806560920201474,1.02218567431221
0.07526721183800623,0.1363251172679842,1.632954984267766
0.07529221183800623,-0.02843321121940402,1.01174805104395
0.07531721183800624,-0.1168401191882465,1.682449520410802
0.07534221183800624,-0.2762404532532806,0.9642737000496102
0.07536721183800624,-0.1864940466788496,0.6827945693313935
0.07539221183800623,-0.2022331552945148,2.157193030354206
0.07541721183800623,-0.3110674169985821,1.613426527830378
0.07544221183800624,-0.2481109825359216,1.128582092143497
0.07546721183800624,-0.08904552312228464,1.252150083738695
0.07549221183800624,0.002710131360529118,1.889181800627291
0.07551721183800623,0.09881915631150558,1.186157368881314
0.07554221183800623,0.1721567049674771,1.252150083738695
0.07556721183800624,0.3091204373889035,0.9774049035161299
0.07559221183800624,0.2113370391809414,1.898609331321203
0.07561721183800624,0.06198294465782122,1.755849580813399
0.07564221183800623,-0.09205939498485881,1.663594459022979
0.07566721183800623,-0.1520019575849452,0.680100989133133
0.07569221183800624,-0.0579021805423515,0.9248800896500511
0.07571721183800624,-0.07397616380941377,1.471676869896922
0.07574221183800624,-0.1047846317379498,1.216460146111744
0.07576721183800623,-0.04986518890882037,0.8676415104370166
0.07579221183800623,-0.0414933226238921,1.756186278338182
0.07581721183800624,-0.09172452033346168,1.326896934240423
0.07584221183800624,-0.09875688801280143,1.483124585739529
0.07586721183800624,-0.1014358852239785,1.53733288722952
0.07589221183800623,-0.03981894936690646,1.246089528292609
0.07591721183800623,-0.08000390753456212,1.684133008034715
0.07594221183800624,0.008403000434280336,1.394236439196934
0.07596721183800624,0.03251397533487373,1.759553253586007
0.07599221183800624,-0.0183869716774901,1.313765730773903
0.07601721183800624,0.05997369674943843,1.484134678313876
0.07604221183800623,-0.0733064145066195,1.755176185763834
0.07606721183800624,-0.1007661359211842,1.755512883288616
0.07609221183800624,-0.1151657459312608,1.724536711008621
0.07611721183800624,-0.1426254673458255,1.499286066929091
0.07614221183800624,-0.02541933935682984,1.184473881257402
0.07616721183800623,0.03385347394046226,1.639688934763417
0.07619221183800624,0.06499681652039539,1.108043543131761
0.07621721183800624,0.1822029445093911,1.52150810356474
0.07624221183800624,0.1165675128355535,1.412418105535192
0.07626721183800624,0.0683455630343667,1.249456503540435
0.07629221183800623,0.03820684440862495,1.681439427836454
0.07631721183800624,-0.0006386151534421873,0.9666305827230881
0.07634221183800624,-0.03412608029315523,1.184810578782184
0.07636721183800624,-0.05421855937698306,1.184473881257402
0.07639221183800624,-0.1148308712798637,1.67167519961776
0.07641721183800623,-0.09842201336140428,0.5558596024883699
0.07644221183800624,-0.08435727800272481,1.612753132780813
0.07646721183800624,-0.06660892147867689,1.15922156689871
0.07649221183800624,-0.01235922795234175,1.212756473339136
0.07651721183800624,0.01811436532479712,1.044071013423076
0.07654221183800623,0.005389128571706162,1.613089830305595
0.07656721183800624,-0.05924167914794002,1.470330079797792
0.07659221183800624,-0.1553507040989165,1.754839488239051
0.07661721183800624,-0.1901776678442181,1.611743040206465
0.07664221183800624,-0.1948659129637779,1.897262541222072
0.07666721183800623,-0.1345884757122944,1.471340172372139
0.07669221183800623,-0.09842201336140428,1.331274002062596
0.07671721183800624,0.04021609231700773,1.679419242687759
0.07674221183800624,0.1728264542702714,1.11444079610263
0.07676721183800624,0.1852168163719652,1.89827263379642
0.07679221183800623,0.07504305606230931,2.027227785788139
0.07681721183800623,0.001370632754940596,1.340364835231725
0.07684221183800624,-0.02106596888866714,1.16056835699784
0.07686721183800624,-0.01302897725513602,1.538006282279085
0.07689221183800624,-0.003987361667413493,1.283462953543473
0.07691721183800623,-0.06091605240492567,1.755512883288616
0.07694221183800623,-0.1560204534017108,1.284809743642603
0.07696721183800624,-0.08368752869993056,1.654166928329067
0.07699221183800624,-0.0743110384608109,0.8986176827170118
0.07701721183800624,0.03083960207788808,1.613089830305595
0.07704221183800623,0.0167748667192086,1.612753132780813
0.07706721183800623,-0.04484206913786341,1.334977674835204
0.07709221183800624,0.07269893350252939,1.034643482729164
0.07711721183800624,0.1105397691104051,1.327570329289988
0.07714221183800624,0.087098543512606,1.250466596114783
0.07716721183800623,0.1125490170187879,1.11174721590437
0.07719221183800623,-0.01470335051212167,1.25147668868913
0.07721721183800624,-0.04015382401830359,1.414101593159105
0.07724221183800624,-0.1255468601245719,0.9474388238104824
0.07726721183800624,-0.07498078776360516,1.136999530263061
0.07729221183800623,-0.1483183364195768,1.653830230804284
0.07731721183800623,-0.2025680299459119,1.573696219906036
0.07734221183800624,-0.2176373892587828,1.358546501569983
0.07736721183800624,-0.1600389492184763,1.58480723822386
0.07739221183800624,-0.03948407471550933,0.9225232069765732
0.07741721183800623,0.06767581373157243,1.251813386213913
0.07744221183800623,0.2176996575574869,1.255180361461738
0.07746721183800624,0.2069836687127787,1.458208968905619
0.07749221183800624,0.1316368721484243,1.470666777322574
0.07751721183800624,0.07068968559414661,1.041040735700033
0.07754221183800623,0.03418834859185939,1.042050828274381
0.07756721183800623,0.0007008834521463347,1.328580421864336
0.07759221183800624,-0.1365977236206772,1.470330079797792
0.07761721183800624,-0.2062516511112803,1.23565190502435
0.07764221183800624,-0.1992192834319406,1.705344952096016
0.07766721183800623,-0.2424181134621704,1.183127091158271
0.07769221183800623,-0.1550158294475193,1.151140826303929
0.07771721183800624,-0.08636652591110759,1.393899741672151
0.07774221183800624,-0.001308364456236448,1.435986932269971
0.07776721183800624,0.07671742931929496,1.495245696631701
0.07779221183800623,0.06968506163995522,1.536996189704738
0.07781721183800623,0.07973130118186914,1.519824615940827
0.07784221183800624,0.04892283325333313,1.266964774829128
0.07786721183800624,0.1306322481942329,0.8161267891452856
0.07789221183800624,0.1734962035730657,0.9733645332187392
0.07791721183800623,0.179523947298214,1.110063728280457
0.07794221183800623,0.01409586950803155,1.613426527830378
0.07796721183800624,-0.1111472501144952,1.17504635056349
0.07799221183800624,-0.1597040745670792,0.6248825950687938
0.07801721183800624,-0.1252119854731747,0.8996277752913594
0.07804221183800623,-0.1221981136106006,1.470666777322574
0.07806721183800623,-0.1402813447860456,1.185483973831749
0.07809221183800624,-0.1195191163994235,1.184473881257402
0.07811721183800624,-0.1198539910508206,1.613089830305595
0.07814221183800624,-0.07029254264404533,0.9289204599474418
0.07816721183800623,-0.01403360120932741,1.298277644633905
0.07819221183800623,0.02581648230693112,1.329253816913901
0.07821721183800624,0.04992745720752452,1.329253816913901
0.07824221183800624,0.04557408673936182,1.196931689674356
0.07826721183800624,0.005054253920309031,1.252486781263478
0.07829221183800623,0.006058877874500422,1.679082545162976
0.07831721183800623,-0.06091605240492567,1.473023659996052
0.07834221183800624,-0.1319094785011174,1.184473881257402
0.07836721183800624,-0.1178447431424379,1.471676869896922
0.07839221183800624,-0.07565053706639942,1.455515388707359
0.07841721183800623,-0.0656042975244855,1.628577916445593
0.07844221183800623,-0.07531566241500229,1.016798513915689
0.07846721183800624,0.007063501828691814,1.394909834246499
0.07849221183800624,0.09714478305451991,1.14474357333306
0.07851721183800624,0.02548160765553399,2.042379174403354
0.07854221183800623,-0.04551181844065767,1.569992547133428
0.07856721183800623,-0.08134340614015063,1.392889649097804
0.07859221183800624,-0.02173571819146141,1.016798513915689
0.07861721183800624,0.08609391955841461,0.6302697554653147
0.07864221183800624,0.1738310782244628,1.455852086232142
0.07866721183800623,0.1982769277764533,0.4784191717883819
0.07869221183800623,0.1992815517306447,1.109053635706109
